t,m1,p1,m2,p2,m3,p3
892.7,8.954272487939125,97.300827026268,-2.9894864257600524,2.7231486132177105,26.010221253343943,11.191929453837252
892.8,9.157867288272055,95.60519297115776,-2.670250669166492,2.6255241031953105,26.57301902378345,11.476280966159704
892.9,6.565827069578105,93.8766599478815,-3.301352718694092,2.4893005061413698,26.94824754348067,11.773705670166645
893.0,7.0498695075901985,92.10171158041483,-4.3894313447507525,2.3243391815294574,28.55718230854397,12.097181403248172
893.1,5.218705170867596,90.41821867059495,-3.8521972714070953,2.2060953482050896,30.564156838039093,12.464177078226582
893.2,4.556151885896198,88.64295064721102,-2.095561099594104,2.1660996253881626,32.89140422560748,12.877887690631242
893.3,4.853329338816388,86.95597863148164,-1.9727904716465037,2.134763666359744,35.12040309153293,13.302382648234223
893.4,5.337928413010041,85.38406537293577,-1.0608622409671826,2.0582423726073658,38.54980677621715,13.768430477676128
893.5,4.309150119207506,83.74694356824855,-0.6574781544759608,2.058928468363903,40.69646917835649,14.263635782633976
893.6,3.6242900219766883,82.17907172246811,0.06398053666462526,2.0080545310752247,41.40396768335259,14.836093684593484
893.7,3.3290942180414183,80.62974695629708,0.03795737451318645,1.979109051933069,43.40983518484327,15.440589677644308
893.8,5.257329927147266,79.10239372877878,-0.03903832814857207,1.9258124084728119,45.83531845416497,15.992047982965046
893.9,5.349132013888041,77.62816394105393,0.23918725527759424,1.885485139491381,46.8131056106163,16.610504542780042
894.0,4.978637680422683,76.16476586017038,0.13793279295069924,1.8775813193917565,49.07011629623841,17.232364570306984
894.1,6.567690230800116,74.78211468149303,-0.3884730740935172,1.8464272964007473,50.75961601637176,17.857276422005615
894.2,4.521401590197723,73.41393537664628,0.6470801177095655,1.7904443507788081,53.62579028217351,18.502110606409143
894.3,5.680580381973603,72.06871878924646,-0.7069998480723347,1.7123235682081805,56.25123509436532,19.18955040513247
894.4,5.031601271812442,70.74776674880432,-0.36181761975063914,1.697108832568593,59.57074982914951,19.984810895098917
894.5,5.274181545835724,69.4035796814634,0.4427140743527145,1.6791431152587917,61.79152910590856,20.863542857784264
894.6,3.8847753398489444,68.09826692737944,-0.4419514928550219,1.6519266659912877,63.80007126428877,21.72945856165352
894.7,3.923540625210485,66.83389051312817,-0.40185011911950785,1.6474723189839242,64.76065552452454,22.531644828808652
894.8,3.847935197424914,65.57980342114895,-1.9076831406562156,1.5440414078097688,66.70302060976685,23.388628905092883
894.9,2.979035099995943,64.3185219424196,-1.4204710380696066,1.4703795658248273,70.71993711987824,24.281675524069605
895.0,3.5528847311338123,63.11657924586617,-1.8559846202226427,1.3713284865595032,72.99301338366264,25.23076065804087
895.1,3.428751846558063,61.929200950771104,-0.577028939043982,1.290116864507832,76.83313092258423,26.22667407134193
895.2,3.7713295174332653,60.78480166495217,-0.32447188376407476,1.2364321823302937,80.71503488386405,27.272138318511317
895.3,2.4392042424199154,59.682300301550185,-0.7737582651594429,1.227096787497725,84.78050876951377,28.36887132376378
895.4,2.3103315128357447,58.57356351100366,2.1556248820042714,1.1600368965370949,88.63098696834673,29.49919968592427
895.5,2.750577760098532,57.45040541900526,2.6401091762706237,1.1721925988195316,90.20505093542799,30.70272328783215
895.6,2.2764647817504606,56.431702109775856,3.4091849437986292,1.1860711177721563,92.58123691719211,31.934547750356614
895.7,1.1687848845498239,55.257622440477306,3.5202696738213786,1.222597045974248,96.90902488070402,33.1934671528921
895.8,1.0087091187721544,54.16091219466395,4.001502859289916,1.327703332199713,98.02136012164678,34.42183215040004
895.9,2.024712979834425,53.13777333021471,2.7674643709608495,1.387596588553781,97.36077325042014,35.62116578609187
896.0,1.3445298697284718,52.11319199195643,0.37096781830575354,1.3910724415548539,97.78104395356067,36.91155427762527
896.1,1.9881235520895093,51.125109303782516,0.3080094002854669,1.3283310834401492,98.77466704315772,38.105530632448406
896.2,2.5610463029136517,50.12753418268212,0.14561909689894156,1.3577020493416838,101.32442015396508,39.36210897110214
896.3,2.59670170922757,49.133192368089546,0.7331600444476046,1.2809107168542455,101.82885301075082,40.63439967316187
896.4,2.6065819230374845,48.199815062374576,0.9921091222659288,1.25999234115871,102.51859030362543,41.88206569661433
896.5,1.3677347056299212,47.245998395404655,0.5311867185029258,1.268088631507527,104.26565479456936,43.11688260692377
896.6,0.88184292440913,46.348651658599685,0.9217731350368724,1.29697838097963,103.19591085584598,44.320714851545134
896.7,0.018513148009878997,45.39827257922519,1.3349084713415,1.295912922738308,104.19627745898825,45.48560840305765
896.8,-0.3751639751616288,44.448358995070464,1.4725357445807779,1.3266461025712526,105.02460329495378,46.68961388773421
896.9,0.2714969278882002,43.58817786451332,-0.03896970737366412,1.3192657494281443,103.58661553704464,47.84834145117541
897.0,-0.4568270891056434,42.699314883823256,-2.8457496379837552,1.2246453652894267,102.05453717087823,48.939568860438804
897.1,-0.9624272260017352,41.82074132149182,-4.8433495695780895,1.1434495272427265,104.44485399088381,50.00982525666945
897.2,-0.5862521466958072,40.93289804009745,-4.318514823078806,1.0340546778810829,107.43997934251755,51.110189587889174
897.3,-0.37344862811334917,40.111708069774735,-4.73018723358309,0.9565331883353562,112.37644101090285,52.24889131188663
897.4,-0.779452159594335,39.25554552459072,-4.144026803917584,0.8253991878314058,118.2472582327772,53.45974662455779
897.5,-1.889250977369613,38.48843466465213,-4.1935921536787735,0.7488572068772366,125.7753984875825,54.78057053913421
897.6,-2.6319963711169927,37.7227907588939,-3.9770171433692743,0.6443224062265819,133.09772217597927,56.283860384007845
897.7,-3.3850840259696025,36.92648722525344,-3.3816306443937845,0.5812444194561813,140.64259118338717,57.89582758879196
897.8,-3.340976522807953,36.13736854744662,-2.667691322239567,0.48467853307810066,148.13499705581634,59.58940910092042
897.9,-4.773106037477422,35.34522010442048,-2.7974439864373215,0.43486994326084616,157.24441495742835,61.42875096117801
898.0,-4.656017793053876,34.5214207906237,-2.881572096352302,0.37129301933939396,167.78867466268719,63.418930806420356
898.1,-4.767087207562377,33.7420949493342,-2.4375342333085106,0.3459744246735346,176.62976284767046,65.60657249469914
898.2,-4.679684900999102,33.02076385372202,-1.0041949716261034,0.2887641702302627,184.99583093846388,67.9168573419916
898.3,-3.123073274384587,32.29625722469622,-2.931858233608023,0.23170348382086955,194.2115911791051,70.36052740456805
898.4,-4.546558133529458,31.616905351583938,-2.8345514118133663,0.20318477421679004,201.63776092593463,72.9036265505988
898.5,-3.8094558389989097,30.864222427315607,-3.509451518198364,0.08642239715077563,210.2225390566879,75.61417537487971
898.6,-2.283421034563532,30.22199296154349,-0.6270116642720099,0.07167401777354732,220.43063841981095,78.3741980087557
898.7,-0.9163765763264138,29.650180194815576,-0.9118187951160384,0.07920130048856187,227.14520490693215,81.2888697215565
898.8,-1.4209456802059046,29.045227917360425,-1.3021627259769026,0.09354257130130647,233.51137699011477,84.24549005234756
898.9,-0.07420191661056862,28.474885527126986,-1.1573814845480042,0.07935654471196069,239.5019066790758,87.3032459054877
899.0,-0.5385854069007415,27.887359247852764,-0.4297661160329006,0.09581361394943154,244.75823733013885,90.33138539722636
899.1,0.8213632219917258,27.308479340120638,-0.8473307937845092,0.07727260074158131,249.65621175471642,93.46255041348395
899.2,-1.0108788411032665,26.73571140748498,0.2808033777584691,0.11395311398291064,252.62449933824425,96.58740319304289
899.3,1.1863944183367756,26.234918538010305,0.7185599089086654,0.1984487771015109,255.24495510641623,99.67577136193613
899.4,3.1641434424681623,25.683653160390328,0.6712804686577332,0.21826342553387015,258.511554419353,102.76286680057845
899.5,3.134984835854294,25.239394001289437,1.5081278637357192,0.2466886330852702,260.0659236475879,105.85574656592037
899.6,2.4343334652279993,24.80753589668728,1.2373617466022815,0.32864174714342015,261.2686781275863,108.94605493830153
899.7,2.0625482436620732,24.35550956407924,1.3791729411828673,0.3354006441934145,262.2293903763719,111.9761512164522
899.8,1.8853224481148128,23.90307048631806,1.6074572719155922,0.3669583293305851,261.26190988373594,114.94842196839753
899.9,0.8704611620356323,23.45989760889557,0.8906053517415938,0.33548354669900404,262.27111787233844,117.8177700790254
900.0,2.160688991697282,23.01723432830058,1.5607823958000395,0.34767048753071367,263.3178686035638,120.71436877475215
900.1,0.023845313773616084,22.567508501471146,1.3770932796931432,0.3654498455183414,261.9204155628413,123.53975006156374
900.2,0.067448822618331,22.149946429885485,1.9911885567507832,0.38352141633261605,261.75243063039517,126.2982426660105
900.3,0.6836130666714596,21.709437050695033,1.559281284343258,0.41571081133462,262.07530065596006,128.99694984397976
900.4,2.710084404037248,21.347999507833578,1.3822999133060627,0.3798491318173867,261.576582501062,131.6605879191014
900.5,2.9257706574042857,20.999368947277027,0.8762347994048475,0.36314119728599276,260.61315588832355,134.18309793863102
900.6,2.5448842707325787,20.574479877951266,1.6829376889865097,0.4212888743977669,260.918066621964,136.700581684282
900.7,1.6408907158856965,20.188343435487013,1.4487073411919764,0.43217208505636906,262.35372890862544,139.19123531246035
900.8,-1.1611866055218456,19.789067508042056,2.6518411232694676,0.47315939154467646,259.91706937727173,141.63230336701915
900.9,-0.7501592248956422,19.384041585040602,2.2561941582064255,0.5284374325729225,257.2002526823056,143.90646974644622
901.0,-0.39393827438538415,19.040444450281363,1.1780653767487672,0.514629143516347,256.0588746245869,146.14509323138114
901.1,-1.2317843125407202,18.661051421113097,0.552388323046963,0.4918452844525337,254.98025421089739,148.29269571472088
901.2,0.9161907950797012,18.32324918982077,-0.2899751337270074,0.4635803498448485,253.50928932992912,150.3891160078935
901.3,-0.35258010204330203,17.91851393569806,-0.8287400163067443,0.4631880497636757,251.15756404690785,152.37677830511618
901.4,-0.2019617408956199,17.605195430737634,-0.10405053111624951,0.4750891479964304,250.81448864692024,154.34147548735737
901.5,-0.6841635255117338,17.261432041122877,0.3043491597485835,0.4819604530601665,249.10027422479814,156.23170226425378
901.6,0.033335491325963806,16.923607655941208,0.17515595478396967,0.47660268047161813,248.51201330579661,158.08087242584418
901.7,0.16456464492072173,16.616220627981782,-1.8983353308975834,0.39620544518077094,250.22799668053236,159.86005010968123
901.8,0.1292841842484311,16.26879679079114,-3.4944245927016984,0.28420658736594473,252.5310625160674,161.66049103359103
901.9,0.5574564046478653,15.939365340676424,-4.295788923373121,0.15259105011289617,252.7273062742961,163.4550942175765
902.0,-1.3568106990244597,15.629349539495104,-5.201236442539286,0.08842794002971678,256.4662260387721,165.2691866030392
902.1,-1.3296113690361882,15.289649192026138,-3.4018390192815486,-0.01734098108405877,260.50730928746987,167.1278717858773
902.2,-0.5749608904753265,14.939078998644876,-4.183058268292939,-0.14293182606249288,263.71648137414826,169.0527812002879
902.3,0.19255910266175696,14.672594464146497,-4.630794177426233,-0.23542847910183043,266.6073433089737,170.95396775629888
902.4,0.42366111936228695,14.410142949317732,-4.158302178079131,-0.34213630817298074,268.51212865241195,172.9721702269158
902.5,0.07773214592583899,14.092766050762215,-2.7519306523764793,-0.3984555635317572,268.4501330198899,174.84652017882243
902.6,0.4829076833744892,13.804545416747398,-2.588696059663887,-0.47615349096234894,268.0698481068769,176.75536247283304
902.7,0.8096337144367155,13.559576257579723,-2.3423988536902614,-0.506758227999633,265.0361658084586,178.58824412843072
902.8,-0.3318244923429404,13.34562983537856,-2.21408565266395,-0.5220310957607868,261.7946520371356,180.21770597356905
902.9,0.07956543609481578,13.068432075074991,-1.6039383353354282,-0.5575690666662714,259.206621575291,181.80824774975267
903.0,1.0191416645720779,12.879473074003101,-1.4851972981062354,-0.5324595851326035,256.35228207949166,183.31007452435585
903.1,0.7541903100931169,12.633543055137524,-0.29116237890340113,-0.5309444941949111,253.96853942901976,184.7076235771267
903.2,-0.47532661060500536,12.397247494594438,-0.9331022795218086,-0.5020006065113417,252.49996480604074,186.10567810475465
903.3,-0.2834864043095801,12.145214810365717,0.09158749452644259,-0.546234358319088,249.6794162597739,187.43716352145123
903.4,-0.6461630742008706,11.908247386540616,0.3772806087109967,-0.5185910246902953,245.9655765012599,188.64498181268846
903.5,-0.1997349642429385,11.669267196172026,1.2610436237624103,-0.5463629252209072,245.02852892296318,189.760781017317
903.6,-0.08165557196202809,11.509061934564112,2.1979343781056864,-0.4766890701571565,244.70214138153653,190.82734199125468
903.7,0.3450798283672095,11.266321167875779,1.6361093890643312,-0.405980350569808,245.11232949891567,191.94329380791095
903.8,1.1082226359106413,11.048664855556783,1.4409711203766251,-0.3224407290186064,244.28746796987514,192.95820200159326
903.9,2.061113077145037,10.811852992323306,1.7202911357881427,-0.23737440433608817,247.48126484772237,193.99965698201885
904.0,1.6718958049914803,10.659730480479194,2.263046391434056,-0.2065065585901797,251.12613783480984,195.11549392002237
904.1,2.226032568925888,10.455521314048363,3.573012015297816,-0.17479694663166462,256.0452893654088,196.3010607504874
904.2,2.253623015851583,10.309598604084636,3.048591994064451,-0.09675941709437508,258.68158527426743,197.55187127100712
904.3,3.2002041070416345,10.175571568588298,3.60601037061234,-0.044180513261987533,261.9829808417362,198.77664625501404
904.4,3.341056407900712,10.040541630450111,5.323623246272448,0.03058736375941123,266.1244882217293,200.02026898725757
904.5,3.060870495253296,9.854068682959152,6.442944615489313,0.17257614852128372,269.3537297080065,201.40840847982813
904.6,3.327768878135259,9.684447082182173,6.011846689284016,0.31444889960359945,269.9562501152332,202.74358564162932
904.7,3.129918927100537,9.524158609468344,6.237649694313253,0.4730839747665228,268.11419069473476,204.10840621447014
904.8,1.7600117257450278,9.40357221901097,7.628806307729149,0.5958705799153101,264.2183809765841,205.35169929270793
904.9,1.1160195399736548,9.284015039412667,6.787584642772813,0.7017312769476824,258.6612510112088,206.4327899530024
905.0,2.5179233182032075,9.112581695008402,6.578347255220379,0.8294199703657115,252.063020688908,207.43408720659275
